date,AdjClose,Approx,D1,D2,D3,Target
2020-06-08,3232.389892578125,3137.7837524414067,-27.601257324219134,-3.4312632770663627,-0.1224975585937514,3207.179931640625
2020-06-09,3207.179931640625,3137.7837524414067,-27.601257324219134,-3.4312632770663627,-0.1224975585937514,3190.139892578125
2020-06-10,3190.139892578125,3137.7837524414067,-27.601257324219134,-3.4312632770663627,-0.1224975585937514,3002.10009765625
2020-06-11,3002.10009765625,3137.7837524414067,-27.601257324219134,-3.4312632770663627,-0.1224975585937514,3041.31005859375
2020-06-12,3041.31005859375,3102.1725463867206,2.8674926757812753,3.4312632770663627,-2.2000122070312362,3066.590087890625
2020-06-15,3066.590087890625,3102.1725463867206,2.8674926757812753,3.4312632770663627,-2.2000122070312362,3124.739990234375
2020-06-16,3124.739990234375,3102.1725463867206,2.8674926757812753,3.4312632770663627,-2.2000122070312362,3113.489990234375
2020-06-17,3113.489990234375,3102.1725463867206,2.8674926757812753,3.4312632770663627,-2.2000122070312362,3115.340087890625
2020-06-18,3115.340087890625,3102.1725463867206,-2.8674926757812753,-2.690536123410069,2.2000122070312362,3097.739990234375
2020-06-19,3097.739990234375,3102.1725463867206,-2.8674926757812753,-2.690536123410069,2.2000122070312362,3117.860107421875
2020-06-22,3117.860107421875,3102.1725463867206,-2.8674926757812753,-2.690536123410069,2.2000122070312362,3131.2900390625
2020-06-23,3131.2900390625,3102.1725463867206,-2.8674926757812753,-2.690536123410069,2.2000122070312362,3050.330078125
2020-06-24,3050.330078125,3102.1562805175786,-40.57125854492145,2.690536123410069,3.002502441406294,3083.760009765625
2020-06-25,3083.760009765625,3102.1562805175786,-40.57125854492145,2.690536123410069,3.002502441406294,3009.050048828125
2020-06-26,3009.050048828125,3102.1562805175786,-40.57125854492145,2.690536123410069,3.002502441406294,3053.239990234375
2020-06-29,3053.239990234375,3102.1562805175786,-40.57125854492145,2.690536123410069,3.002502441406294,3100.2900390625
2020-06-30,3100.2900390625,3102.1562805175786,40.57125854492145,3.945646344178984,-3.002502441406294,3115.860107421875
2020-07-01,3115.860107421875,3102.1562805175786,40.57125854492145,3.945646344178984,-3.002502441406294,3130.010009765625
2020-07-02,3130.010009765625,3102.1562805175786,40.57125854492145,3.945646344178984,-3.002502441406294,3179.719970703125
2020-07-06,3179.719970703125,3102.1562805175786,40.57125854492145,3.945646344178984,-3.002502441406294,3145.320068359375
2020-07-07,3145.320068359375,3190.8287658691424,-25.266265869140483,-3.945646344178984,0.8825073242187962,3169.93994140625
2020-07-08,3169.93994140625,3190.8287658691424,-25.266265869140483,-3.945646344178984,0.8825073242187962,3152.050048828125
2020-07-09,3152.050048828125,3190.8287658691424,-25.266265869140483,-3.945646344178984,0.8825073242187962,3185.0400390625
2020-07-10,3185.0400390625,3190.8287658691424,-25.266265869140483,-3.945646344178984,0.8825073242187962,3155.219970703125
2020-07-13,3155.219970703125,3190.8287658691424,25.266265869140483,-10.86999726745545,-0.8825073242187962,3197.52001953125
2020-07-14,3197.52001953125,3190.8287658691424,25.266265869140483,-10.86999726745545,-0.8825073242187962,3226.56005859375
2020-07-15,3226.56005859375,3190.8287658691424,25.266265869140483,-10.86999726745545,-0.8825073242187962,3215.570068359375
2020-07-16,3215.570068359375,3190.8287658691424,25.266265869140483,-10.86999726745545,-0.8825073242187962,3224.72998046875
2020-07-17,3224.72998046875,3244.09246826172,11.112548828125176,10.86999726745545,0.6224975585937556,3251.840087890625
2020-07-20,3251.840087890625,3244.09246826172,11.112548828125176,10.86999726745545,0.6224975585937556,3257.300048828125
2020-07-21,3257.300048828125,3244.09246826172,11.112548828125176,10.86999726745545,0.6224975585937556,3276.02001953125
2020-07-22,3276.02001953125,3244.09246826172,11.112548828125176,10.86999726745545,0.6224975585937556,3235.659912109375
2020-07-23,3235.659912109375,3244.09246826172,-11.112548828125176,-4.972707722675417,-0.6224975585937556,3215.6298828125
2020-07-24,3215.6298828125,3244.09246826172,-11.112548828125176,-4.972707722675417,-0.6224975585937556,3239.409912109375
2020-07-27,3239.409912109375,3244.09246826172,-11.112548828125176,-4.972707722675417,-0.6224975585937556,3218.43994140625
2020-07-28,3218.43994140625,3244.09246826172,-11.112548828125176,-4.972707722675417,-0.6224975585937556,3258.43994140625
2020-07-29,3258.43994140625,3313.392517089846,-33.7774658203128,4.972707722675417,-2.2825012207031583,3246.219970703125
2020-07-30,3246.219970703125,3313.392517089846,-33.7774658203128,4.972707722675417,-2.2825012207031583,3271.1201171875
2020-07-31,3271.1201171875,3313.392517089846,-33.7774658203128,4.972707722675417,-2.2825012207031583,3294.610107421875
2020-08-03,3294.610107421875,3313.392517089846,-33.7774658203128,4.972707722675417,-2.2825012207031583,3306.510009765625
2020-08-04,3306.510009765625,3313.392517089846,33.7774658203128,0.6311048865533989,2.2825012207031583,3327.77001953125
2020-08-05,3327.77001953125,3313.392517089846,33.7774658203128,0.6311048865533989,2.2825012207031583,3349.159912109375
2020-08-06,3349.159912109375,3313.392517089846,33.7774658203128,0.6311048865533989,2.2825012207031583,3351.280029296875
2020-08-07,3351.280029296875,3313.392517089846,33.7774658203128,0.6311048865533989,2.2825012207031583,3360.469970703125
2020-08-10,3360.469970703125,3374.0562744140634,-8.976257324218558,-0.6311048865533989,3.4299926757812096,3333.68994140625
2020-08-11,3333.68994140625,3374.0562744140634,-8.976257324218558,-0.6311048865533989,3.4299926757812096,3380.35009765625
2020-08-12,3380.35009765625,3374.0562744140634,-8.976257324218558,-0.6311048865533989,3.4299926757812096,3373.429931640625
2020-08-13,3373.429931640625,3374.0562744140634,-8.976257324218558,-0.6311048865533989,3.4299926757812096,3372.85009765625
2020-08-14,3372.85009765625,3374.0562744140634,8.976257324218558,4.283295874367682,-3.4299926757812096,3381.989990234375
2020-08-17,3381.989990234375,3374.0562744140634,8.976257324218558,4.283295874367682,-3.4299926757812096,3389.780029296875
2020-08-18,3389.780029296875,3374.0562744140634,8.976257324218558,4.283295874367682,-3.4299926757812096,3374.85009765625
2020-08-19,3374.85009765625,3374.0562744140634,8.976257324218558,4.283295874367682,-3.4299926757812096,3385.510009765625
2020-08-20,3385.510009765625,3471.28875732422,-33.591247558593786,-4.283295874367682,0.024993896484371135,3397.159912109375
2020-08-21,3397.159912109375,3471.28875732422,-33.591247558593786,-4.283295874367682,0.024993896484371135,3431.280029296875
2020-08-24,3431.280029296875,3471.28875732422,-33.591247558593786,-4.283295874367682,0.024993896484371135,3443.6201171875
2020-08-25,3443.6201171875,3471.28875732422,-33.591247558593786,-4.283295874367682,0.024993896484371135,3478.72998046875
2020-08-26,3478.72998046875,3471.28875732422,33.591247558593786,1.1880205301342446,-0.024993896484371135,3484.550048828125
2020-08-27,3484.550048828125,3471.28875732422,33.591247558593786,1.1880205301342446,-0.024993896484371135,3508.010009765625
2020-08-28,3508.010009765625,3471.28875732422,33.591247558593786,1.1880205301342446,-0.024993896484371135,3500.31005859375
2020-08-31,3500.31005859375,3471.28875732422,33.591247558593786,1.1880205301342446,-0.024993896484371135,3526.64990234375
2020-09-01,3526.64990234375,3407.1700134277353,41.50503540039057,-1.1880205301342446,-0.2525024414062316,3580.840087890625
2020-09-02,3580.840087890625,3407.1700134277353,41.50503540039057,-1.1880205301342446,-0.2525024414062316,3455.06005859375
2020-09-03,3455.06005859375,3407.1700134277353,41.50503540039057,-1.1880205301342446,-0.2525024414062316,3426.9599609375
2020-09-04,3426.9599609375,3407.1700134277353,41.50503540039057,-1.1880205301342446,-0.2525024414062316,3331.840087890625
2020-09-08,3331.840087890625,3407.1700134277353,-41.50503540039057,2.5649884167162416,0.2525024414062316,3398.9599609375
2020-09-09,3398.9599609375,3407.1700134277353,-41.50503540039057,2.5649884167162416,0.2525024414062316,3339.18994140625
2020-09-10,3339.18994140625,3407.1700134277353,-41.50503540039057,2.5649884167162416,0.2525024414062316,3340.969970703125
2020-09-11,3340.969970703125,3407.1700134277353,-41.50503540039057,2.5649884167162416,0.2525024414062316,3383.5400390625
2020-09-14,3383.5400390625,3317.9137573242197,47.87872314453126,-2.5649884167162416,2.3850097656249982,3401.199951171875
2020-09-15,3401.199951171875,3317.9137573242197,47.87872314453126,-2.5649884167162416,2.3850097656249982,3385.489990234375
2020-09-16,3385.489990234375,3317.9137573242197,47.87872314453126,-2.5649884167162416,2.3850097656249982,3357.010009765625
2020-09-17,3357.010009765625,3317.9137573242197,47.87872314453126,-2.5649884167162416,2.3850097656249982,3319.469970703125
2020-09-18,3319.469970703125,3317.9137573242197,-47.87872314453126,3.2579824099726937,-2.3850097656249982,3281.06005859375
2020-09-21,3281.06005859375,3317.9137573242197,-47.87872314453126,3.2579824099726937,-2.3850097656249982,3315.570068359375
2020-09-22,3315.570068359375,3317.9137573242197,-47.87872314453126,3.2579824099726937,-2.3850097656249982,3236.919921875
2020-09-23,3236.919921875,3317.9137573242197,-47.87872314453126,3.2579824099726937,-2.3850097656249982,3246.590087890625
2020-09-24,3246.590087890625,3355.9150085449232,-18.78250122070346,-3.2579824099726937,5.464996337890676,3298.4599609375
2020-09-25,3298.4599609375,3355.9150085449232,-18.78250122070346,-3.2579824099726937,5.464996337890676,3351.60009765625
2020-09-28,3351.60009765625,3355.9150085449232,-18.78250122070346,-3.2579824099726937,5.464996337890676,3335.469970703125
2020-09-29,3335.469970703125,3355.9150085449232,-18.78250122070346,-3.2579824099726937,5.464996337890676,3363.0
2020-09-30,3363.0,3355.9150085449232,18.78250122070346,-5.610890582380422,-5.464996337890676,3380.800048828125
2020-10-01,3380.800048828125,3355.9150085449232,18.78250122070346,-5.610890582380422,-5.464996337890676,3348.419921875
2020-10-02,3348.419921875,3355.9150085449232,18.78250122070346,-5.610890582380422,-5.464996337890676,3408.60009765625
2020-10-05,3408.60009765625,3355.9150085449232,18.78250122070346,-5.610890582380422,-5.464996337890676,3360.969970703125
2020-10-06,3360.969970703125,3480.6724853515643,-11.265014648437752,5.610890582380422,-4.424987792968758,3419.43994140625
2020-10-07,3419.43994140625,3480.6724853515643,-11.265014648437752,5.610890582380422,-4.424987792968758,3446.830078125
2020-10-08,3446.830078125,3480.6724853515643,-11.265014648437752,5.610890582380422,-4.424987792968758,3477.139892578125
2020-10-09,3477.139892578125,3480.6724853515643,-11.265014648437752,5.610890582380422,-4.424987792968758,3534.219970703125
2020-10-12,3534.219970703125,3480.6724853515643,11.265014648437752,-2.7170353643554144,4.424987792968758,3511.929931640625
2020-10-13,3511.929931640625,3480.6724853515643,11.265014648437752,-2.7170353643554144,4.424987792968758,3488.669921875
2020-10-14,3488.669921875,3480.6724853515643,11.265014648437752,-2.7170353643554144,4.424987792968758,3483.340087890625
2020-10-15,3483.340087890625,3480.6724853515643,11.265014648437752,-2.7170353643554144,4.424987792968758,3483.81005859375
2020-10-16,3483.81005859375,3410.8949890136732,28.877532958984816,2.7170353643554144,2.8699951171874645,3426.919921875
2020-10-19,3426.919921875,3410.8949890136732,28.877532958984816,2.7170353643554144,2.8699951171874645,3443.1201171875
2020-10-20,3443.1201171875,3410.8949890136732,28.877532958984816,2.7170353643554144,2.8699951171874645,3435.56005859375
2020-10-21,3435.56005859375,3410.8949890136732,28.877532958984816,2.7170353643554144,2.8699951171874645,3453.489990234375
2020-10-22,3453.489990234375,3410.8949890136732,-28.877532958984816,-0.6982161563741048,-2.8699951171874645,3465.389892578125
2020-10-23,3465.389892578125,3410.8949890136732,-28.877532958984816,-0.6982161563741048,-2.8699951171874645,3400.969970703125
2020-10-26,3400.969970703125,3410.8949890136732,-28.877532958984816,-0.6982161563741048,-2.8699951171874645,3390.679931640625
2020-10-27,3390.679931640625,3410.8949890136732,-28.877532958984816,-0.6982161563741048,-2.8699951171874645,3271.030029296875
2020-10-28,3271.030029296875,3409.1624755859384,-94.29498291015607,0.6982161563741048,1.3724975585937216,3310.110107421875
2020-10-29,3310.110107421875,3409.1624755859384,-94.29498291015607,0.6982161563741048,1.3724975585937216,3269.9599609375
2020-10-30,3269.9599609375,3409.1624755859384,-94.29498291015607,0.6982161563741048,1.3724975585937216,3310.239990234375
2020-11-02,3310.239990234375,3409.1624755859384,-94.29498291015607,0.6982161563741048,1.3724975585937216,3369.159912109375
2020-11-03,3369.159912109375,3409.1624755859384,94.29498291015607,3.4824922656691726,-1.3724975585937216,3443.43994140625
2020-11-04,3443.43994140625,3409.1624755859384,94.29498291015607,3.4824922656691726,-1.3724975585937216,3510.449951171875
2020-11-05,3510.449951171875,3409.1624755859384,94.29498291015607,3.4824922656691726,-1.3724975585937216,3509.43994140625
2020-11-06,3509.43994140625,3409.1624755859384,94.29498291015607,3.4824922656691726,-1.3724975585937216,3550.5
2020-11-09,3550.5,3578.306243896486,-18.21878051757787,-3.4824922656691726,-2.0450134277343843,3545.530029296875
2020-11-10,3545.530029296875,3578.306243896486,-18.21878051757787,-3.4824922656691726,-2.0450134277343843,3572.659912109375
2020-11-11,3572.659912109375,3578.306243896486,-18.21878051757787,-3.4824922656691726,-2.0450134277343843,3537.010009765625
2020-11-12,3537.010009765625,3578.306243896486,-18.21878051757787,-3.4824922656691726,-2.0450134277343843,3585.14990234375
2020-11-13,3585.14990234375,3578.306243896486,18.21878051757787,0.8644622086895254,2.0450134277343843,3626.909912109375
2020-11-16,3626.909912109375,3578.306243896486,18.21878051757787,0.8644622086895254,2.0450134277343843,3609.530029296875
2020-11-17,3609.530029296875,3578.306243896486,18.21878051757787,0.8644622086895254,2.0450134277343843,3567.7900390625
2020-11-18,3567.7900390625,3578.306243896486,18.21878051757787,0.8644622086895254,2.0450134277343843,3581.8701171875
2020-11-19,3581.8701171875,3623.953735351564,-23.906250000000103,-0.8644622086895254,0.8800048828125266,3557.5400390625
2020-11-20,3557.5400390625,3623.953735351564,-23.906250000000103,-0.8644622086895254,0.8800048828125266,3577.590087890625
2020-11-23,3577.590087890625,3623.953735351564,-23.906250000000103,-0.8644622086895254,0.8800048828125266,3635.409912109375
2020-11-24,3635.409912109375,3623.953735351564,-23.906250000000103,-0.8644622086895254,0.8800048828125266,3629.64990234375
2020-11-25,3629.64990234375,3623.953735351564,23.906250000000103,-3.514299986478323,-0.8800048828125266,3638.35009765625
2020-11-27,3638.35009765625,3623.953735351564,23.906250000000103,-3.514299986478323,-0.8800048828125266,3621.6298828125
2020-11-30,3621.6298828125,3623.953735351564,23.906250000000103,-3.514299986478323,-0.8800048828125266,3662.449951171875
2020-12-01,3662.449951171875,3623.953735351564,23.906250000000103,-3.514299986478323,-0.8800048828125266,3669.010009765625
2020-12-02,3669.010009765625,3676.4900207519545,13.522491455078452,3.514299986478323,-3.6799926757812518,3666.719970703125
2020-12-03,3666.719970703125,3676.4900207519545,13.522491455078452,3.514299986478323,-3.6799926757812518,3699.1201171875
2020-12-04,3699.1201171875,3676.4900207519545,13.522491455078452,3.514299986478323,-3.6799926757812518,3691.9599609375
2020-12-07,3691.9599609375,3676.4900207519545,13.522491455078452,3.514299986478323,-3.6799926757812518,3702.25
2020-12-08,3702.25,3676.4900207519545,-13.522491455078452,20.170238196695504,3.6799926757812518,3672.820068359375
2020-12-09,3672.820068359375,3676.4900207519545,-13.522491455078452,20.170238196695504,3.6799926757812518,3668.10009765625
2020-12-10,3668.10009765625,3676.4900207519545,-13.522491455078452,20.170238196695504,3.6799926757812518,3663.4599609375
2020-12-11,3663.4599609375,3676.4900207519545,-13.522491455078452,20.170238196695504,3.6799926757812518,3647.489990234375
2020-12-14,3647.489990234375,3700.36624145508,6.5537414550781605,-20.170238196695504,-1.3450012207030808,3694.6201171875
