date,AdjClose,Approx,D1,D2,D3,D4,D5,Target
2020-08-21,3397.159912109375,3392.607200622561,30.065315246582188,-8.877288875063607,-2.9356307983397736,0.7787065217864308,-1.1387481689453094,3431.280029296875
2020-08-24,3431.280029296875,3392.607200622561,30.065315246582188,-8.877288875063607,-2.9356307983397736,0.7787065217864308,-1.1387481689453094,3443.6201171875
2020-08-25,3443.6201171875,3392.607200622561,30.065315246582188,-8.877288875063607,-2.9356307983397736,0.7787065217864308,-1.1387481689453094,3478.72998046875
2020-08-26,3478.72998046875,3392.607200622561,-30.065315246582188,-5.0094354979921745,2.9356307983397736,-0.3456014603910667,1.1387481689453094,3484.550048828125
2020-08-27,3484.550048828125,3392.607200622561,-30.065315246582188,-5.0094354979921745,2.9356307983397736,-0.3456014603910667,1.1387481689453094,3508.010009765625
2020-08-28,3508.010009765625,3392.607200622561,-30.065315246582188,-5.0094354979921745,2.9356307983397736,-0.3456014603910667,1.1387481689453094,3500.31005859375
2020-08-31,3500.31005859375,3392.607200622561,-30.065315246582188,-5.0094354979921745,2.9356307983397736,-0.3456014603910667,1.1387481689453094,3526.64990234375
2020-09-01,3526.64990234375,3392.607200622561,-30.065315246582188,-5.0094354979921745,2.9356307983397736,-0.3456014603910667,1.1387481689453094,3580.840087890625
2020-09-02,3580.840087890625,3392.607200622561,-30.065315246582188,-5.0094354979921745,2.9356307983397736,-0.3456014603910667,1.1387481689453094,3455.06005859375
2020-09-03,3455.06005859375,3392.607200622561,-30.065315246582188,-5.0094354979921745,2.9356307983397736,-0.3456014603910667,1.1387481689453094,3426.9599609375
2020-09-04,3426.9599609375,3392.607200622561,-30.065315246582188,-5.0094354979921745,2.9356307983397736,-0.3456014603910667,1.1387481689453094,3331.840087890625
2020-09-08,3331.840087890625,3392.607200622561,-30.065315246582188,-5.0094354979921745,2.9356307983397736,-0.3456014603910667,1.1387481689453094,3398.9599609375
2020-09-09,3398.9599609375,3392.607200622561,-30.065315246582188,-5.0094354979921745,2.9356307983397736,-0.3456014603910667,1.1387481689453094,3339.18994140625
2020-09-10,3339.18994140625,3392.607200622561,-30.065315246582188,-5.0094354979921745,2.9356307983397736,-0.3456014603910667,1.1387481689453094,3340.969970703125
2020-09-11,3340.969970703125,3392.607200622561,-30.065315246582188,-5.0094354979921745,2.9356307983397736,-0.3456014603910667,1.1387481689453094,3383.5400390625
2020-09-14,3383.5400390625,3392.607200622561,-30.065315246582188,-5.0094354979921745,2.9356307983397736,-0.3456014603910667,1.1387481689453094,3401.199951171875
2020-09-15,3401.199951171875,3392.607200622561,-30.065315246582188,-5.0094354979921745,2.9356307983397736,-0.3456014603910667,1.1387481689453094,3385.489990234375
2020-09-16,3385.489990234375,3392.607200622561,-30.065315246582188,-5.0094354979921745,2.9356307983397736,-0.3456014603910667,1.1387481689453094,3357.010009765625
2020-09-17,3357.010009765625,3392.607200622561,-30.065315246582188,-5.0094354979921745,2.9356307983397736,-0.3456014603910667,1.1387481689453094,3319.469970703125
2020-09-18,3319.469970703125,3414.1612396240257,4.132507324218622,5.0094354979921745,-3.565635681152258,0.3456014603910667,1.731246948242175,3281.06005859375
2020-09-21,3281.06005859375,3414.1612396240257,4.132507324218622,5.0094354979921745,-3.565635681152258,0.3456014603910667,1.731246948242175,3315.570068359375
2020-09-22,3315.570068359375,3414.1612396240257,4.132507324218622,5.0094354979921745,-3.565635681152258,0.3456014603910667,1.731246948242175,3236.919921875
2020-09-23,3236.919921875,3414.1612396240257,4.132507324218622,5.0094354979921745,-3.565635681152258,0.3456014603910667,1.731246948242175,3246.590087890625
2020-09-24,3246.590087890625,3414.1612396240257,4.132507324218622,5.0094354979921745,-3.565635681152258,0.3456014603910667,1.731246948242175,3298.4599609375
2020-09-25,3298.4599609375,3414.1612396240257,4.132507324218622,5.0094354979921745,-3.565635681152258,0.3456014603910667,1.731246948242175,3351.60009765625
2020-09-28,3351.60009765625,3414.1612396240257,4.132507324218622,5.0094354979921745,-3.565635681152258,0.3456014603910667,1.731246948242175,3335.469970703125
2020-09-29,3335.469970703125,3414.1612396240257,4.132507324218622,5.0094354979921745,-3.565635681152258,0.3456014603910667,1.731246948242175,3363.0
2020-09-30,3363.0,3414.1612396240257,4.132507324218622,5.0094354979921745,-3.565635681152258,0.3456014603910667,1.731246948242175,3380.800048828125
2020-10-01,3380.800048828125,3414.1612396240257,4.132507324218622,5.0094354979921745,-3.565635681152258,0.3456014603910667,1.731246948242175,3348.419921875
2020-10-02,3348.419921875,3414.1612396240257,4.132507324218622,5.0094354979921745,-3.565635681152258,0.3456014603910667,1.731246948242175,3408.60009765625
2020-10-05,3408.60009765625,3414.1612396240257,4.132507324218622,5.0094354979921745,-3.565635681152258,0.3456014603910667,1.731246948242175,3360.969970703125
2020-10-06,3360.969970703125,3414.1612396240257,4.132507324218622,5.0094354979921745,-3.565635681152258,0.3456014603910667,1.731246948242175,3419.43994140625
2020-10-07,3419.43994140625,3414.1612396240257,4.132507324218622,5.0094354979921745,-3.565635681152258,0.3456014603910667,1.731246948242175,3446.830078125
2020-10-08,3446.830078125,3414.1612396240257,4.132507324218622,5.0094354979921745,-3.565635681152258,0.3456014603910667,1.731246948242175,3477.139892578125
2020-10-09,3477.139892578125,3414.1612396240257,4.132507324218622,5.0094354979921745,-3.565635681152258,0.3456014603910667,1.731246948242175,3534.219970703125
2020-10-12,3534.219970703125,3414.1612396240257,-4.132507324218622,9.865906932921575,3.565635681152258,-0.4657975288483748,-1.731246948242175,3511.929931640625
2020-10-13,3511.929931640625,3414.1612396240257,-4.132507324218622,9.865906932921575,3.565635681152258,-0.4657975288483748,-1.731246948242175,3488.669921875
2020-10-14,3488.669921875,3414.1612396240257,-4.132507324218622,9.865906932921575,3.565635681152258,-0.4657975288483748,-1.731246948242175,3483.340087890625
2020-10-15,3483.340087890625,3414.1612396240257,-4.132507324218622,9.865906932921575,3.565635681152258,-0.4657975288483748,-1.731246948242175,3483.81005859375
2020-10-16,3483.81005859375,3414.1612396240257,-4.132507324218622,9.865906932921575,3.565635681152258,-0.4657975288483748,-1.731246948242175,3426.919921875
2020-10-19,3426.919921875,3414.1612396240257,-4.132507324218622,9.865906932921575,3.565635681152258,-0.4657975288483748,-1.731246948242175,3443.1201171875
2020-10-20,3443.1201171875,3414.1612396240257,-4.132507324218622,9.865906932921575,3.565635681152258,-0.4657975288483748,-1.731246948242175,3435.56005859375
2020-10-21,3435.56005859375,3414.1612396240257,-4.132507324218622,9.865906932921575,3.565635681152258,-0.4657975288483748,-1.731246948242175,3453.489990234375
2020-10-22,3453.489990234375,3414.1612396240257,-4.132507324218622,9.865906932921575,3.565635681152258,-0.4657975288483748,-1.731246948242175,3465.389892578125
2020-10-23,3465.389892578125,3414.1612396240257,-4.132507324218622,9.865906932921575,3.565635681152258,-0.4657975288483748,-1.731246948242175,3400.969970703125
2020-10-26,3400.969970703125,3414.1612396240257,-4.132507324218622,9.865906932921575,3.565635681152258,-0.4657975288483748,-1.731246948242175,3390.679931640625
2020-10-27,3390.679931640625,3414.1612396240257,-4.132507324218622,9.865906932921575,3.565635681152258,-0.4657975288483748,-1.731246948242175,3271.030029296875
2020-10-28,3271.030029296875,3414.1612396240257,-4.132507324218622,9.865906932921575,3.565635681152258,-0.4657975288483748,-1.731246948242175,3310.110107421875
2020-10-29,3310.110107421875,3414.1612396240257,-4.132507324218622,9.865906932921575,3.565635681152258,-0.4657975288483748,-1.731246948242175,3269.9599609375
2020-10-30,3269.9599609375,3414.1612396240257,-4.132507324218622,9.865906932921575,3.565635681152258,-0.4657975288483748,-1.731246948242175,3310.239990234375
2020-11-02,3310.239990234375,3414.1612396240257,-4.132507324218622,9.865906932921575,3.565635681152258,-0.4657975288483748,-1.731246948242175,3369.159912109375
2020-11-03,3369.159912109375,3644.7790603637723,-43.64907073974604,-9.865906932921575,-5.107498168945379,0.4657975288483748,1.5262451171874987,3443.43994140625
2020-11-04,3443.43994140625,3644.7790603637723,-43.64907073974604,-9.865906932921575,-5.107498168945379,0.4657975288483748,1.5262451171874987,3510.449951171875
2020-11-05,3510.449951171875,3644.7790603637723,-43.64907073974604,-9.865906932921575,-5.107498168945379,0.4657975288483748,1.5262451171874987,3509.43994140625
2020-11-06,3509.43994140625,3644.7790603637723,-43.64907073974604,-9.865906932921575,-5.107498168945379,0.4657975288483748,1.5262451171874987,3550.5
2020-11-09,3550.5,3644.7790603637723,-43.64907073974604,-9.865906932921575,-5.107498168945379,0.4657975288483748,1.5262451171874987,3545.530029296875
2020-11-10,3545.530029296875,3644.7790603637723,-43.64907073974604,-9.865906932921575,-5.107498168945379,0.4657975288483748,1.5262451171874987,3572.659912109375
2020-11-11,3572.659912109375,3644.7790603637723,-43.64907073974604,-9.865906932921575,-5.107498168945379,0.4657975288483748,1.5262451171874987,3537.010009765625
2020-11-12,3537.010009765625,3644.7790603637723,-43.64907073974604,-9.865906932921575,-5.107498168945379,0.4657975288483748,1.5262451171874987,3585.14990234375
2020-11-13,3585.14990234375,3644.7790603637723,-43.64907073974604,-9.865906932921575,-5.107498168945379,0.4657975288483748,1.5262451171874987,3626.909912109375
2020-11-16,3626.909912109375,3644.7790603637723,-43.64907073974604,-9.865906932921575,-5.107498168945379,0.4657975288483748,1.5262451171874987,3609.530029296875
2020-11-17,3609.530029296875,3644.7790603637723,-43.64907073974604,-9.865906932921575,-5.107498168945379,0.4657975288483748,1.5262451171874987,3567.7900390625
2020-11-18,3567.7900390625,3644.7790603637723,-43.64907073974604,-9.865906932921575,-5.107498168945379,0.4657975288483748,1.5262451171874987,3581.8701171875
2020-11-19,3581.8701171875,3644.7790603637723,-43.64907073974604,-9.865906932921575,-5.107498168945379,0.4657975288483748,1.5262451171874987,3557.5400390625
2020-11-20,3557.5400390625,3644.7790603637723,-43.64907073974604,-9.865906932921575,-5.107498168945379,0.4657975288483748,1.5262451171874987,3577.590087890625
2020-11-23,3577.590087890625,3644.7790603637723,-43.64907073974604,-9.865906932921575,-5.107498168945379,0.4657975288483748,1.5262451171874987,3635.409912109375
2020-11-24,3635.409912109375,3644.7790603637723,-43.64907073974604,-9.865906932921575,-5.107498168945379,0.4657975288483748,1.5262451171874987,3629.64990234375
2020-11-25,3629.64990234375,3644.7790603637723,43.64907073974604,-24.141477455988976,5.107498168945379,3.2137990257416735,-1.5262451171874987,3638.35009765625
2020-11-27,3638.35009765625,3644.7790603637723,43.64907073974604,-24.141477455988976,5.107498168945379,3.2137990257416735,-1.5262451171874987,3621.6298828125
2020-11-30,3621.6298828125,3644.7790603637723,43.64907073974604,-24.141477455988976,5.107498168945379,3.2137990257416735,-1.5262451171874987,3662.449951171875
2020-12-01,3662.449951171875,3644.7790603637723,43.64907073974604,-24.141477455988976,5.107498168945379,3.2137990257416735,-1.5262451171874987,3669.010009765625
2020-12-02,3669.010009765625,3644.7790603637723,43.64907073974604,-24.141477455988976,5.107498168945379,3.2137990257416735,-1.5262451171874987,3666.719970703125
2020-12-03,3666.719970703125,3644.7790603637723,43.64907073974604,-24.141477455988976,5.107498168945379,3.2137990257416735,-1.5262451171874987,3699.1201171875
2020-12-04,3699.1201171875,3644.7790603637723,43.64907073974604,-24.141477455988976,5.107498168945379,3.2137990257416735,-1.5262451171874987,3691.9599609375
2020-12-07,3691.9599609375,3644.7790603637723,43.64907073974604,-24.141477455988976,5.107498168945379,3.2137990257416735,-1.5262451171874987,3702.25
2020-12-08,3702.25,3644.7790603637723,43.64907073974604,-24.141477455988976,5.107498168945379,3.2137990257416735,-1.5262451171874987,3672.820068359375
2020-12-09,3672.820068359375,3644.7790603637723,43.64907073974604,-24.141477455988976,5.107498168945379,3.2137990257416735,-1.5262451171874987,3668.10009765625
2020-12-10,3668.10009765625,3644.7790603637723,43.64907073974604,-24.141477455988976,5.107498168945379,3.2137990257416735,-1.5262451171874987,3663.4599609375
2020-12-11,3663.4599609375,3644.7790603637723,43.64907073974604,-24.141477455988976,5.107498168945379,3.2137990257416735,-1.5262451171874987,3647.489990234375
2020-12-14,3647.489990234375,3644.7790603637723,43.64907073974604,-24.141477455988976,5.107498168945379,3.2137990257416735,-1.5262451171874987,3694.6201171875
2020-12-15,3694.6201171875,3644.7790603637723,43.64907073974604,-24.141477455988976,5.107498168945379,3.2137990257416735,-1.5262451171874987,3701.169921875
2020-12-16,3701.169921875,3644.7790603637723,43.64907073974604,-24.141477455988976,5.107498168945379,3.2137990257416735,-1.5262451171874987,3722.47998046875
2020-12-17,3722.47998046875,3644.7790603637723,43.64907073974604,-24.141477455988976,5.107498168945379,3.2137990257416735,-1.5262451171874987,3709.409912109375
2020-12-18,3709.409912109375,3808.5537643432644,-34.81499481201204,24.141477455988976,6.206253051757862,-3.2137990257416735,-2.766250610351553,3694.919921875
2020-12-21,3694.919921875,3808.5537643432644,-34.81499481201204,24.141477455988976,6.206253051757862,-3.2137990257416735,-2.766250610351553,3687.260009765625
2020-12-22,3687.260009765625,3808.5537643432644,-34.81499481201204,24.141477455988976,6.206253051757862,-3.2137990257416735,-2.766250610351553,3690.010009765625
2020-12-23,3690.010009765625,3808.5537643432644,-34.81499481201204,24.141477455988976,6.206253051757862,-3.2137990257416735,-2.766250610351553,3703.06005859375
2020-12-24,3703.06005859375,3808.5537643432644,-34.81499481201204,24.141477455988976,6.206253051757862,-3.2137990257416735,-2.766250610351553,3735.360107421875
2020-12-28,3735.360107421875,3808.5537643432644,-34.81499481201204,24.141477455988976,6.206253051757862,-3.2137990257416735,-2.766250610351553,3727.0400390625
2020-12-29,3727.0400390625,3808.5537643432644,-34.81499481201204,24.141477455988976,6.206253051757862,-3.2137990257416735,-2.766250610351553,3732.0400390625
2020-12-30,3732.0400390625,3808.5537643432644,-34.81499481201204,24.141477455988976,6.206253051757862,-3.2137990257416735,-2.766250610351553,3756.070068359375
2020-12-31,3756.070068359375,3808.5537643432644,-34.81499481201204,24.141477455988976,6.206253051757862,-3.2137990257416735,-2.766250610351553,3700.64990234375
2021-01-04,3700.64990234375,3808.5537643432644,-34.81499481201204,24.141477455988976,6.206253051757862,-3.2137990257416735,-2.766250610351553,3726.860107421875
2021-01-05,3726.860107421875,3808.5537643432644,-34.81499481201204,24.141477455988976,6.206253051757862,-3.2137990257416735,-2.766250610351553,3748.139892578125
2021-01-06,3748.139892578125,3808.5537643432644,-34.81499481201204,24.141477455988976,6.206253051757862,-3.2137990257416735,-2.766250610351553,3803.7900390625
2021-01-07,3803.7900390625,3808.5537643432644,-34.81499481201204,24.141477455988976,6.206253051757862,-3.2137990257416735,-2.766250610351553,3824.679931640625
2021-01-08,3824.679931640625,3808.5537643432644,-34.81499481201204,24.141477455988976,6.206253051757862,-3.2137990257416735,-2.766250610351553,3799.610107421875
2021-01-11,3799.610107421875,3808.5537643432644,-34.81499481201204,24.141477455988976,6.206253051757862,-3.2137990257416735,-2.766250610351553,3801.18994140625
2021-01-12,3801.18994140625,3808.5537643432644,-34.81499481201204,24.141477455988976,6.206253051757862,-3.2137990257416735,-2.766250610351553,3809.840087890625
